live_id,species,user_id,user_name,gender,time,content,label
mimipig125,生鲜水果,3xmiddngwvc55tm,＠林妹妹666,未知,2025/4/24 19:44,就像狗是狗边牧是边牧[笑哭],0
mimipig125,生鲜水果,3xupg2ahu6hucry,朵依宝贝儿,未知,2025/4/24 19:44,是鲜的?,1
mimipig125,生鲜水果,3xyve39z7cjgi7q,从头再来15802,未知,2025/4/24 19:44,很想买但在别人家当保姆没法买呀,0
mimipig125,生鲜水果,3xn3vw9uieudwpa,霞光望海,未知,2025/4/24 19:45,小糖人能吃吗,1
mimipig125,生鲜水果,wya998181, 墨儿,未知,2025/4/24 19:45,吃榴莲长肉[龇牙],0
mimipig125,生鲜水果,3xsbm7737ukn5bu,小幸运,未知,2025/4/24 19:45,霞姐躺一会我看着你坐一天都累了,0
mimipig125,生鲜水果,3x3gzhzhdqgzy39,岁月如梦623,未知,2025/4/24 19:46,金枕哪个口感更好啊霞霞,1
mimipig125,生鲜水果,3xs22rs6z9t66fm,郭郭5853,未知,2025/4/24 19:46,苹果是甜的吗,1
mimipig125,生鲜水果,3xn67qute4aceu4,快手用户1646892567433,未知,2025/4/24 19:46,霞什么时候还卖床品,1
mimipig125,生鲜水果,3x3gzhzhdqgzy39,岁月如梦623,未知,2025/4/24 19:46,直接吃,1
mimipig125,生鲜水果,3xgh7e9r9gpvzie,家15375,未知,2025/4/24 19:46,你是朱霞吗,0
mimipig125,生鲜水果,3x6xacwwybryvn4,AA雨后彩虹,未知,2025/4/24 19:47,烤着吃拍哪个,1
mimipig125,生鲜水果,3x945xj9h7udaug,花开富贵96275,未知,2025/4/24 19:47,冻的更好吃,1
mimipig125,生鲜水果,3xmj3j8sxrs6wue,微笑,未知,2025/4/24 19:47,金枕和猫山王哪个好吃,1
mimipig125,生鲜水果,MENGM2014,欣桐,未知,2025/4/24 19:47,到家就能吃吧,1
mimipig125,生鲜水果,3xdvat9uz8t6yx4,快手用户1689550149306,未知,2025/4/24 19:48,你的穿戴真是大侠了,0
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:48,霞姐姐我一直都在这里陪伴着你呢,0
mimipig125,生鲜水果,3x74wh2fnyjzavk,爱心52842,未知,2025/4/24 19:48,该下班了,0
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:48,霞姐姐我一直都在这里陪伴着你,0
mimipig125,生鲜水果,3x5ej6gef5fah9q,霞客③营,未知,2025/4/24 19:48,姐什么时候给我们带斯凯奇鞋,1
mimipig125,生鲜水果,3xkmy926gvb6nf2,微笑01997记录生活,未知,2025/4/24 19:48,我拍的金枕,1
mimipig125,生鲜水果,3x5ej6gef5fah9q,霞客③营,未知,2025/4/24 19:48,大家溜溜小黄车,0
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:48,霞姐姐我一直都在这里陪伴你,0
mimipig125,生鲜水果,3xmcw5by9yf8aqm,静寂花语,未知,2025/4/24 19:48,还能吃饭啊[捂脸],0
mimipig125,生鲜水果,3xsbm7737ukn5bu,小幸运,未知,2025/4/24 19:48,打嗝都是榴莲味,0
mimipig125,生鲜水果,3xbsmd8ns2spzxc,雨后彩虹75431,未知,2025/4/24 19:48,买吃滴就来霞霞直播间秒[赞][赞][赞],1
mimipig125,生鲜水果,3x2qx8qnttw3cu9,爱生活2074,未知,2025/4/24 19:48,猪侠是女强人天下无敌,0
mimipig125,生鲜水果,3x5ej6gef5fah9q,霞客③营,未知,2025/4/24 19:49,姐你辛苦了,0
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:49,霞姐姐我一直都在这里陪伴着你呢,0
mimipig125,生鲜水果,3xz32cc29g7euym,《001》,未知,2025/4/24 19:49,满身都榴莲味了,0
mimipig125,生鲜水果,3xsbm7737ukn5bu,小幸运,未知,2025/4/24 19:49,辛苦了坐一天了,0
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:49,霞姐姐我一直都在这里陪伴着你呀,0
mimipig125,生鲜水果,3x3eczbgc42di5a,云吉869,未知,2025/4/24 19:49,穿的什么衣服,0
mimipig125,生鲜水果,3x5ej6gef5fah9q,霞客③营,未知,2025/4/24 19:49,都是姐的铁粉,0
mimipig125,生鲜水果,3x5ej6gef5fah9q,霞客③营,未知,2025/4/24 19:50,姐太给力了,0
mimipig125,生鲜水果,3x5ej6gef5fah9q,霞客③营,未知,2025/4/24 19:50,行支持霞姐,0
mimipig125,生鲜水果,3x5ej6gef5fah9q,霞客③营,未知,2025/4/24 19:50,支持霞姐,0
mimipig125,生鲜水果,3x556y49vkhdby2,鹏程万里65556565,未知,2025/4/24 19:50,"行,给力",0
mimipig125,生鲜水果,3x8987bex4cq7ik,211 宁静致远,未知,2025/4/24 19:50,霞霞太宠粉了,0
mimipig125,生鲜水果,3xampqypj592skq, 双鱼,未知,2025/4/24 19:50,我没离开[笑哭],0
mimipig125,生鲜水果,3x2nd4q3ubntzva,万紫千红,未知,2025/4/24 19:50,给力了[龇牙],0
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:50,我一直都在这里陪伴着你,0
mimipig125,生鲜水果,3xgj5ss8tidf2aa,青春年华7374716,未知,2025/4/24 19:50,刚进来就拍二单,1
mimipig125,生鲜水果,3x7u5s4f7vm2mpg,兰州拉面,未知,2025/4/24 19:50,我一直在[捂脸][捂脸][捂脸],0
mimipig125,生鲜水果,3xsbm7737ukn5bu,小幸运,未知,2025/4/24 19:50,一直在,0
mimipig125,生鲜水果,3x945xj9h7udaug,花开富贵96275,未知,2025/4/24 19:50,我刚进来[龇牙],0
mimipig125,生鲜水果,3xajkd88j8w2shw,User_1612263548845,未知,2025/4/24 19:50,霞霞一定要诚实!我一直在,0
mimipig125,生鲜水果,3xkryf3quswp8mk,福元财,未知,2025/4/24 19:50,没离开过,0
mimipig125,生鲜水果,3xi9ewjbzhn54mk,＠笑看人生（一路前行）,未知,2025/4/24 19:50,一直没离开,0
mimipig125,生鲜水果,3xd45qkhzyxcr9i,别惹我1812,未知,2025/4/24 19:50,我离开了[捂脸],0
mimipig125,生鲜水果,3xd6mxpmijy6yrc,A^·枫叶,未知,2025/4/24 19:50,我一直在,0
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:50,我一直都在这里陪伴你,0
mimipig125,生鲜水果,3xzcbmapj3gn6dc,悠悠若溪,未知,2025/4/24 19:50,才来一个小时[捂脸][捂脸],0
mimipig125,生鲜水果,3xpwafnwtw5bgpc,梦芸曦775,未知,2025/4/24 19:51,就卡出去了[捂脸],0
mimipig125,生鲜水果,3xmiddngwvc55tm,＠林妹妹666,未知,2025/4/24 19:51,我接孩子了[笑哭],0
mimipig125,生鲜水果,MQB880888,微风落梅翼轻航（大S ）,未知,2025/4/24 19:51,这怎么变样了,0
mimipig125,生鲜水果,YHF0612WD0812,沈阳丹丹,未知,2025/4/24 19:51,"一会公布一下,我看看",0
mimipig125,生鲜水果,3x8987bex4cq7ik,211 宁静致远,未知,2025/4/24 19:51,我是来的晚来了就没走,0
mimipig125,生鲜水果,3xsbm7737ukn5bu,小幸运,未知,2025/4/24 19:51,卡出去一会,0
mimipig125,生鲜水果,3x5ej6gef5fah9q,霞客③营,未知,2025/4/24 19:51,听姐的,0
mimipig125,生鲜水果,3xwyugwsfmavjtu,展翅高飞9689,未知,2025/4/24 19:51,我喜欢霞姐,0
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:51,我一直都在这里陪伴着你呀,0
mimipig125,生鲜水果,3x9xa9me2kiw7j2,木子李49299,未知,2025/4/24 19:51,一直都在,0
mimipig125,生鲜水果,3xdvat9uz8t6yx4,快手用户1689550149306,未知,2025/4/24 19:51,我坚持看你好久了,0
mimipig125,生鲜水果,3xwyugwsfmavjtu,展翅高飞9689,未知,2025/4/24 19:51,买一单给免吗,1
mimipig125,生鲜水果,Zyfzm521,戈玫瑰沉香,未知,2025/4/24 19:52,这大眼睛,0
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:52,我一直都在这里,0
mimipig125,生鲜水果,3x5ej6gef5fah9q,霞客③营,未知,2025/4/24 19:52,买完了,0
mimipig125,生鲜水果,3xdetgzhiznquag,云舒海芸,未知,2025/4/24 19:52,这穿的啥?,0
mimipig125,生鲜水果,3xpwafnwtw5bgpc,梦芸曦775,未知,2025/4/24 19:52,溜完了[捂脸],0
mimipig125,生鲜水果,3x7u5s4f7vm2mpg,兰州拉面,未知,2025/4/24 19:52,我要猫山王,1
mimipig125,生鲜水果,3xbsmd8ns2spzxc,雨后彩虹75431,未知,2025/4/24 19:52,下播吧,0
mimipig125,生鲜水果,F6562570,（爱～欣）,未知,2025/4/24 19:52,"霞霞,我一直在",0
mimipig125,生鲜水果,3xs2hkynh76uqb2,谭虹267,未知,2025/4/24 19:52,拜拜了,0
mimipig125,生鲜水果,3xujpz8hqqhgnky,夏夏3448,未知,2025/4/24 19:52,明天还买吗?,0
mimipig125,生鲜水果,3x8f3y9a8dqv36a,好运常伴G,未知,2025/4/24 19:52,快休息吧,0
mimipig125,生鲜水果,3x7u5s4f7vm2mpg,兰州拉面,未知,2025/4/24 19:52,啥时公布呀,0
mimipig125,生鲜水果,3x5ej6gef5fah9q,霞客③营,未知,2025/4/24 19:52,买完了姐,0
mimipig125,生鲜水果,3xsbm7737ukn5bu,小幸运,未知,2025/4/24 19:52,没走呢,0
mimipig125,生鲜水果,xiaoyund,彩云追月,未知,2025/4/24 19:52,看看你穿的衣服,1
mimipig125,生鲜水果,3xp8236hws33i2c,生命路上,未知,2025/4/24 19:52,遛完车了,0
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:52,我一直都在这里陪伴着你,0
mimipig125,生鲜水果,3x5ej6gef5fah9q,霞客③营,未知,2025/4/24 19:52,我们永远相信霞姐支持霞姐,0
mimipig125,生鲜水果,3xkryf3quswp8mk,福元财,未知,2025/4/24 19:52,"都下单了,全买了",0
mimipig125,生鲜水果,3xxd4zp63yh4vnk,随遇而安,未知,2025/4/24 19:52,买的榴莲千层,1
mimipig125,生鲜水果,3xjscuf748x4nb2,Only you,未知,2025/4/24 19:52,太好了,0
mimipig125,生鲜水果,qhylmyf5921,清荷雨露 ,未知,2025/4/24 19:52,霞姐给力,0
mimipig125,生鲜水果,3xwyugwsfmavjtu,展翅高飞9689,未知,2025/4/24 19:52,霞姐讲究,0
mimipig125,生鲜水果,3x5ej6gef5fah9q,霞客③营,未知,2025/4/24 19:53,拜拜霞姐,0
mimipig125,生鲜水果,3xwyugwsfmavjtu,展翅高飞9689,未知,2025/4/24 19:53,"爱你,么么哒",0
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:53,我一直都在这里陪伴你,0
mimipig125,生鲜水果,Xia13940053168,霞光满天家纺,未知,2025/4/24 19:53,我拍猫山王啦,1
mimipig125,生鲜水果,3xgvr5z3avn3wuc,陌上蔷薇25685,未知,2025/4/24 19:53,我一直都陪着你,0
mimipig125,生鲜水果,3xanrxkfjv7qu6u,宝贝,未知,2025/4/24 19:53,辛苦了,0
mimipig125,生鲜水果,3xthikreh332ca2,如缘,未知,2025/4/24 19:53,遛完车了,0
mimipig125,生鲜水果,3xkmy926gvb6nf2,微笑01997记录生活,未知,2025/4/24 19:53,我刚来下单了[玫瑰],1
mimipig125,生鲜水果,3xhh29ty6wpv3sc,水莲花,未知,2025/4/24 19:53,好的拜拜,0
mimipig125,生鲜水果,3x8d3aw5r6u65ay,老美女863,未知,2025/4/24 19:53,"霞,穿啥都好看[玫瑰][玫瑰][玫瑰]",0
mimipig125,生鲜水果,3x77yuzpprv2tck,霸道的温柔555,未知,2025/4/24 19:53,我诠释默默陪伴,0
mimipig125,生鲜水果,F6562570,（爱～欣）,未知,2025/4/24 19:53,我一直在,0
mimipig125,生鲜水果,3x2nd4q3ubntzva,万紫千红,未知,2025/4/24 19:53,我看头到尾,0
mimipig125,生鲜水果,3xmsg2nqvgvjd7y,时代小辣椒,未知,2025/4/24 19:53,我拍一个,1
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:53,我一直都在这里陪伴,0
mimipig125,生鲜水果,juzi259050501,橘子,未知,2025/4/24 19:53,下了一单[捂脸],0
mimipig125,生鲜水果,3x7u5s4f7vm2mpg,兰州拉面,未知,2025/4/24 19:53,等你呀[玫瑰][玫瑰][玫瑰],0
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:53,我一直都在,0
mimipig125,生鲜水果,3x8f3y9a8dqv36a,好运常伴G,未知,2025/4/24 19:53,在哪看,0
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:53,我一直都在这里,0
mimipig125,生鲜水果,3x8987bex4cq7ik,211 宁静致远,未知,2025/4/24 19:53,霞霞真好[玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰],0
mimipig125,生鲜水果,3x5ej6gef5fah9q,霞客③营,未知,2025/4/24 19:53,支持霞姐,0
mimipig125,生鲜水果,3x8f3y9a8dqv36a,好运常伴G,未知,2025/4/24 19:53,在哪里看,0
mimipig125,生鲜水果,3xk6hkxnikyx7qe,芒果8095,未知,2025/4/24 19:54,临结尾买点东西[捂脸],0
mimipig125,生鲜水果,F6562570,（爱～欣）,未知,2025/4/24 19:54,我一直在呢,0
mimipig125,生鲜水果,3x88mjquxjckzrc,颖记回之营烤肉铜火锅,未知,2025/4/24 19:54,我中途接电话自己出去了一直陪伴,0
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:54,我一直都在这里陪伴着你,0
mimipig125,生鲜水果,3xsbm7737ukn5bu,小幸运,未知,2025/4/24 19:54,一直在,0
mimipig125,生鲜水果,3xcqjqti69h4evu,℡姐旳拽﹑伱吥配學 ℡,未知,2025/4/24 19:54,我买蓝莓了,1
mimipig125,生鲜水果,3x2nd4q3ubntzva,万紫千红,未知,2025/4/24 19:54,我买个千层,1
mimipig125,生鲜水果,3xk6hkxnikyx7qe,芒果8095,未知,2025/4/24 19:54,抓紧时间买了,1
mimipig125,生鲜水果,3xyh265rsgwmasc,汤圆7653,未知,2025/4/24 19:54,"今天拍了好几单,永远支持霞霞",0
mimipig125,生鲜水果,3x2m8gibp4sc2x2,油菜花,未知,2025/4/24 19:54,我拍4单,1
mimipig125,生鲜水果,3x7u5s4f7vm2mpg,兰州拉面,未知,2025/4/24 19:54,"谢啦辛苦啦,我中猫山王[捂脸][捂脸][捂脸]",0
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:54,我一直都在这里陪伴着你[哦],0
mimipig125,生鲜水果,JMQ7777777777,’琪琪,未知,2025/4/24 19:54,我也买榴莲了,1
mimipig125,生鲜水果,3x9ihzi44t3cnvy,上善若水,未知,2025/4/24 19:54,我买了青春和苹果,0
mimipig125,生鲜水果,lhy15084096647,我想看冬天的雪,未知,2025/4/24 19:54,我买的千层,0
mimipig125,生鲜水果,YHF0612WD0812,沈阳丹丹,未知,2025/4/24 19:54,"早点说呀,我出去了一会.猫山王没了",0
mimipig125,生鲜水果,3xdd4jyqhqxtwk6,紫風鈴107,未知,2025/4/24 19:54,我要猫山王[握手],1
mimipig125,生鲜水果,3xajkd88j8w2shw,User_1612263548845,未知,2025/4/24 19:54,我买了十单,1
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:54,我一直都在这里陪伴,0
mimipig125,生鲜水果,3xn67qute4aceu4,快手用户1646892567433,未知,2025/4/24 19:54,拍了好几单,1
mimipig125,生鲜水果,3xxcznksvy8q83m,王芳2358,未知,2025/4/24 19:54,"我买一我买一单猫山王,能买猫山王吗?[龇牙][龇牙][龇牙][龇牙]",1
mimipig125,生鲜水果,3xuv2baimrhacik,顺利装饰（晓宇）,未知,2025/4/24 19:54,我今天拍了五单,1
mimipig125,生鲜水果,3xr3da2zy9r452i,希然奶奶,未知,2025/4/24 19:54,我乜拍了,0
mimipig125,生鲜水果,3xxr4q7jd6325es,记得善良,未知,2025/4/24 19:54,"我拍了八单,一共",0
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:54,我一直都在这里陪伴着你呢[哦],0
mimipig125,生鲜水果,3x9rw7hwd93dewc,鱼儿54018,未知,2025/4/24 19:54,我买千层了,1
mimipig125,生鲜水果,3x6pae59xuygkda,五爱  富光水杯  董姐,未知,2025/4/24 19:55,看到你直播就一定下单,1
mimipig125,生鲜水果,3x2nd4q3ubntzva,万紫千红,未知,2025/4/24 19:55,我看个头和尾,0
mimipig125,生鲜水果,3xmsg2nqvgvjd7y,时代小辣椒,未知,2025/4/24 19:55,我拍上了吗?,1
mimipig125,生鲜水果,3xy7tnb6uce4swq,露露＠,未知,2025/4/24 19:55,我买的榴莲千层,0
mimipig125,生鲜水果,3xgvr5z3avn3wuc,陌上蔷薇25685,未知,2025/4/24 19:55,我也要猫山王[捂脸],1
mimipig125,生鲜水果,3xxr4q7jd6325es,记得善良,未知,2025/4/24 19:55,"我一共拍了八单,一直在直播间",0
mimipig125,生鲜水果,3xs6nj4itj5p7ma,太阳25728,未知,2025/4/24 19:55,买好了,0
mimipig125,生鲜水果,3xsbm7737ukn5bu,小幸运,未知,2025/4/24 19:55,从头到尾看你,0
mimipig125,生鲜水果,3x5ej6gef5fah9q,霞客③营,未知,2025/4/24 19:55,支持霞姐,0
mimipig125,生鲜水果,3x8f3y9a8dqv36a,好运常伴G,未知,2025/4/24 19:55,"我买了两单猫山王,两个千层蛋糕",1
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:55,我一直都在这里陪伴着你,0
mimipig125,生鲜水果,3xtgf7v3jwxz6xs,宁静~致远,未知,2025/4/24 19:55,祝福霞霞[火][火][火],0
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:55,我一直都在这里陪伴着你呀,0
mimipig125,生鲜水果,3xmpn8sb8mzhks4,檀香山297,未知,2025/4/24 19:55,什么五个人啊,0
mimipig125,生鲜水果,3x2gfk63xfu8vtm,angela,未知,2025/4/24 19:55,辛苦霞姐,0
mimipig125,生鲜水果,3xmsg2nqvgvjd7y,时代小辣椒,未知,2025/4/24 19:55,我拍上没?,1
mimipig125,生鲜水果,3xzw85h82uqi84a,凤凰传奇9121,未知,2025/4/24 19:55,拍完了,1
